review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
417027698,방탄꼭지,130849544,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.02.12,쿠팡(주),N/A,N/A,N/A
417027679,방탄꼭지,130849544,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.02.12,쿠팡(주),N/A,N/A,N/A
416857769,김*우,66789361,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.02.11,쿠팡(주),N/A,N/A,N/A
416537855,임*훈,137575383,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.02.10,쿠팡(주),N/A,N/A,N/A
416155270,서*,118558256,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.02.09,쿠팡(주),N/A,N/A,N/A
415586035,임*라,3395757,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.02.08,쿠팡(주),N/A,N/A,적당히 만족해요
415224609,강*호,119299656,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.02.07,쿠팡(주),N/A,N/A,적당히 만족해요
414924223,석*원,14251003,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.02.06,쿠팡(주),N/A,N/A,N/A
414027915,최*민,118461676,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.02.05,쿠팡(주),N/A,N/A,N/A
487362832,이*희,54595549,1,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.07.30,쿠팡(주),N/A,N/A,적당히 만족해요
412874295,최*,108747655,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.02.02,쿠팡(주),N/A,N/A,N/A
411958196,이*용,147863024,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.30,쿠팡(주),N/A,N/A,N/A
411763273,오*엽,133695165,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.30,쿠팡(주),N/A,N/A,N/A
410769861,이*주,125009308,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.28,쿠팡(주),N/A,N/A,N/A
410746337,이*곤,107825435,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.27,쿠팡(주),N/A,N/A,N/A
410661806,성*아,113176026,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.27,쿠팡(주),N/A,N/A,N/A
410262187,SHE*** ****** *********,150318993,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.26,쿠팡(주),N/A,N/A,N/A
409973721,김*석,10703935,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.26,쿠팡(주),N/A,N/A,적당히 만족해요
409560958,창공인,43184684,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.25,쿠팡(주),N/A,N/A,N/A
409173887,신*연,114869619,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.24,쿠팡(주),N/A,N/A,N/A
408776383,박*준,113406658,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.22,쿠팡(주),N/A,N/A,N/A
408637984,윤*희,116667412,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.22,쿠팡(주),N/A,N/A,N/A
408020956,ANI* ******** ********,123927436,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.20,쿠팡(주),N/A,N/A,N/A
406989681,양*모,125718327,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.17,쿠팡(주),N/A,N/A,N/A
406094076,정*석,31615306,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.15,쿠팡(주),N/A,N/A,N/A
405963793,박*민,142965643,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.15,쿠팡(주),N/A,N/A,N/A
405723625,노*정,107597181,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.14,쿠팡(주),N/A,N/A,N/A
405508832,박*현,22046236,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.14,쿠팡(주),N/A,N/A,N/A
405225113,김*언,122385928,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.13,쿠팡(주),N/A,N/A,N/A
404611825,여*걸,126910808,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.11,쿠팡(주),N/A,N/A,N/A
403397699,주*현,33326317,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.08,쿠팡(주),N/A,N/A,N/A
403065635,이*용,130959316,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.08,쿠팡(주),N/A,N/A,N/A
402943759,이*화,113798888,2,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.08,쿠팡(주),N/A,N/A,만족스럽지 않아요
400486319,김*영,1388532,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.01,쿠팡(주),N/A,N/A,N/A
400406756,장*탁,30104129,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.01.01,쿠팡(주),N/A,N/A,N/A
400240906,정*호,140608661,2,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.01.01,쿠팡(주),N/A,N/A,N/A
399185312,남*윤,137709627,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.29,쿠팡(주),N/A,N/A,N/A
398959535,박*훈,7789720,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.28,쿠팡(주),N/A,N/A,N/A
398442142,장*우,17008099,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.12.27,쿠팡(주),N/A,N/A,아주 만족해요
397929914,Sub** *********,143714824,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.26,쿠팡(주),N/A,N/A,N/A
397360945,SHR***** ******* *****,114999477,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.12.24,쿠팡(주),N/A,N/A,N/A
396515624,송*호,29855678,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.12.22,쿠팡(주),N/A,N/A,N/A
396100480,마*후,134558759,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.21,쿠팡(주),N/A,N/A,N/A
395951353,이*훈,124379385,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.21,쿠팡(주),N/A,N/A,N/A
395739418,최*수,108224752,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.20,쿠팡(주),N/A,N/A,N/A
394988454,유*숙,105099621,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.18,쿠팡(주),N/A,N/A,N/A
394690352,강*훈,76278981,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.12.18,쿠팡(주),N/A,N/A,N/A
394171234,권*종,111721344,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.12.17,쿠팡(주),N/A,N/A,N/A
394143795,이*재,128948719,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.17,쿠팡(주),N/A,N/A,N/A
393957552,PUR*******,134166787,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.16,쿠팡(주),N/A,N/A,N/A
392990275,박*곤,123779182,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.12.14,쿠팡(주),N/A,N/A,N/A
392113314,포포로포포,115999539,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.11,쿠팡(주),N/A,N/A,N/A
391684513,배*우,126294691,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.10,쿠팡(주),N/A,N/A,N/A
391112444,Vaquero,120012191,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.09,쿠팡(주),N/A,N/A,N/A
390735544,강*호,144134453,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.08,쿠팡(주),N/A,N/A,적당히 만족해요
390392228,정*기,79557788,2,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.07,쿠팡(주),N/A,N/A,N/A
390308082,유*재,9895330,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.07,쿠팡(주),N/A,N/A,N/A
390088793,김*진,123615243,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.06,쿠팡(주),N/A,N/A,적당히 만족해요
389650398,김*엽,115348543,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.12.05,쿠팡(주),N/A,N/A,N/A
389342319,김*운,150009682,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.04,쿠팡(주),N/A,N/A,적당히 만족해요
389124455,하*만,77552674,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.04,쿠팡(주),N/A,N/A,N/A
388958967,박*신,113587533,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.04,쿠팡(주),N/A,N/A,N/A
388595638,전*연,119068184,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.03,쿠팡(주),N/A,N/A,N/A
388497223,사랑입니다,74047185,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.02,쿠팡(주),N/A,N/A,N/A
388144074,성*희,122235613,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.02,쿠팡(주),N/A,N/A,N/A
388046677,박*일,40542634,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.12.01,쿠팡(주),N/A,N/A,N/A
387593816,박*희,107207671,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.30,쿠팡(주),N/A,N/A,N/A
387020831,박*일,137735293,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.29,쿠팡(주),N/A,N/A,N/A
386947877,문*희,125105484,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.11.28,쿠팡(주),N/A,N/A,N/A
386176129,꼬꼬닭메롱,131809914,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.26,쿠팡(주),N/A,N/A,N/A
386063866,HON****,145316139,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.26,쿠팡(주),N/A,N/A,N/A
385484944,이*호,2208485,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.11.24,쿠팡(주),N/A,N/A,N/A
385033539,황*익,44064173,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.11.23,쿠팡(주),N/A,N/A,N/A
384718647,신*정,18473714,1,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.11.22,쿠팡(주),N/A,N/A,N/A
384091343,신*진,31891178,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.11.20,쿠팡(주),N/A,N/A,N/A
383811337,안*진,2995249,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.20,쿠팡(주),N/A,N/A,N/A
383630351,최*길,125442054,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.19,쿠팡(주),N/A,N/A,N/A
383620344,김*재,6879131,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.19,쿠팡(주),N/A,N/A,N/A
383657224,김*수,114846683,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.19,쿠팡(주),N/A,N/A,N/A
383521332,김*진,126276066,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.19,쿠팡(주),N/A,N/A,N/A
383075077,김*환,105226309,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.17,쿠팡(주),N/A,N/A,N/A
383086406,이*수,103392340,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.17,쿠팡(주),N/A,N/A,N/A
382984479,이*훈,134127437,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.17,쿠팡(주),N/A,N/A,N/A
382605859,정*운,147956096,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.16,(주)우리홈쇼핑(롯데아이몰),N/A,N/A,N/A
382698844,정*연,115111736,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.16,쿠팡(주),N/A,N/A,N/A
382001808,고*선,127591234,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.11.15,쿠팡(주),N/A,N/A,N/A
381934973,양*식,126239160,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.14,쿠팡(주),N/A,N/A,N/A
381638851,김*라,136617742,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.14,쿠팡(주),N/A,N/A,N/A
381021409,김*하,115593455,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.12,쿠팡(주),N/A,N/A,N/A
380745662,김*유,144214653,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.11,쿠팡(주),N/A,N/A,N/A
380766615,신*범,103491281,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.11,쿠팡(주),N/A,N/A,N/A
379784557,임*희,3250340,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.11.08,쿠팡(주),N/A,N/A,N/A
379270402,박*웅,114100768,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.07,쿠팡(주),N/A,N/A,N/A
378504745,송*경,114114172,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.05,쿠팡(주),N/A,N/A,N/A
378458646,노*현,100577443,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.05,쿠팡(주),N/A,N/A,N/A
378164790,서*람,122658119,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.11.04,쿠팡(주),N/A,N/A,N/A
378139158,확진자,18810008,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.04,쿠팡(주),N/A,N/A,N/A
377810946,RAI ***** *****,144994216,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.03,쿠팡(주),N/A,N/A,N/A
377712529,이*진,38199986,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.03,쿠팡(주),N/A,N/A,N/A
377047107,김*숙,139689125,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.01,쿠팡(주),N/A,N/A,N/A
376917648,곽*경,23059911,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.11.01,쿠팡(주),N/A,N/A,N/A
375512912,Rav****,131339906,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.10.28,쿠팡(주),N/A,N/A,N/A
375341589,김*일,133668639,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.27,쿠팡(주),N/A,N/A,N/A
375409167,배*경,1151035,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.27,쿠팡(주),N/A,N/A,N/A
375230936,이*국,107958347,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.10.27,쿠팡(주),N/A,N/A,N/A
375122357,김*일,112381857,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.27,쿠팡(주),N/A,N/A,N/A
374960105,박*욱,114799890,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.26,쿠팡(주),N/A,N/A,N/A
374868127,안*중,132533445,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.26,쿠팡(주),N/A,N/A,N/A
374638573,조*희,39557495,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.25,쿠팡(주),N/A,N/A,N/A
374069547,임*환,127694846,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.24,쿠팡(주),N/A,N/A,N/A
372509560,신*란,133186317,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.20,쿠팡(주),N/A,N/A,N/A
372037531,성*명,72734471,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.19,쿠팡(주),N/A,N/A,N/A
371541356,김*영,21046139,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.17,쿠팡(주),N/A,N/A,N/A
370407538,son*** ********,123532382,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.14,쿠팡(주),N/A,N/A,N/A
369267652,박*호,144097274,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.10.11,쿠팡(주),N/A,N/A,N/A
369259787,칮타,105059391,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.11,쿠팡(주),N/A,N/A,적당히 만족해요
369288101,이*현,112619726,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.11,쿠팡(주),N/A,N/A,N/A
369111994,강*지,122818093,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.11,쿠팡(주),N/A,N/A,N/A
368713779,김*재,140080405,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.10,쿠팡(주),N/A,N/A,N/A
368400294,박*욱,142096664,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.10.09,쿠팡(주),N/A,N/A,N/A
368218458,KIM *****,118912215,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.09,쿠팡(주),N/A,N/A,아주 만족해요
367226519,NAB*** ********** ********** ****,119231988,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.06,쿠팡(주),N/A,N/A,N/A
366799158,김*중,112267082,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.10.05,쿠팡(주),N/A,N/A,N/A
366230692,최*용,114798647,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.03,쿠팡(주),N/A,N/A,N/A
366266493,김*희,108936115,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.03,쿠팡(주),N/A,N/A,N/A
366218554,김*익,141090154,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.10.03,쿠팡(주),N/A,N/A,N/A
365672775,임*범,130579187,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.10.02,쿠팡(주),N/A,N/A,N/A
365737016,정*철,115279092,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.10.02,쿠팡(주),N/A,N/A,N/A
365372424,임*승,149007529,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.10.01,쿠팡(주),N/A,N/A,N/A
364885815,이*옥,128147479,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.29,쿠팡(주),N/A,N/A,N/A
364565859,윤*형,103056040,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.28,쿠팡(주),N/A,N/A,N/A
364302826,최*욱,124399336,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.28,쿠팡(주),N/A,N/A,N/A
364031538,김*곤,147511182,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.27,쿠팡(주),N/A,N/A,N/A
362465001,송*선,123157844,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.22,쿠팡(주),N/A,N/A,N/A
362270534,박*철,106269565,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.09.22,쿠팡(주),N/A,N/A,N/A
361324128,김*영,118356426,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.19,쿠팡(주),N/A,N/A,N/A
361104652,이*철,118809539,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.19,쿠팡(주),N/A,N/A,N/A
360297307,고*현,113360361,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.17,쿠팡(주),N/A,N/A,N/A
360343902,안*수,8098602,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.17,쿠팡(주),N/A,N/A,N/A
360172451,김*영,39456757,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.16,쿠팡(주),N/A,N/A,N/A
359837806,조*희,112325462,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.15,쿠팡(주),N/A,N/A,N/A
359494690,이*주,145390678,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.15,쿠팡(주),N/A,N/A,N/A
359084494,이*표,128861181,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.13,쿠팡(주),N/A,N/A,N/A
358831817,김*호,33325472,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.13,쿠팡(주),N/A,N/A,N/A
357631776,이*환,76221263,1,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.09.09,쿠팡(주),N/A,N/A,N/A
357102047,김*경,109641474,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.09.07,쿠팡(주),N/A,N/A,N/A
357015897,장*훈,30814351,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.07,쿠팡(주),N/A,N/A,N/A
356261613,쿠팡실구매자,-356261613,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.09.05,쿠팡(주),N/A,N/A,N/A
355805285,최*일,123102168,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.04,쿠팡(주),N/A,N/A,N/A
355743702,윤*훈,109110661,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.04,쿠팡(주),N/A,N/A,N/A
355652639,김*준,144337463,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.09.04,쿠팡(주),N/A,N/A,N/A
354703742,주*혜,120655117,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.09.01,쿠팡(주),N/A,N/A,아주 만족해요
354010501,김*정,124422151,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.30,쿠팡(주),N/A,N/A,N/A
353619146,홍*철,136077904,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.29,쿠팡(주),N/A,N/A,N/A
351373268,안*권,113041380,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.23,쿠팡(주),N/A,N/A,N/A
351306311,Zul******,115141025,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.23,쿠팡(주),N/A,N/A,N/A
350776349,헤이스따삣,143957181,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.22,쿠팡(주),N/A,N/A,N/A
350328306,최*미,5328797,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.21,쿠팡(주),N/A,N/A,N/A
349641057,함*진,3235356,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.19,쿠팡(주),N/A,N/A,N/A
349046346,박*영,14782773,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.17,쿠팡(주),N/A,N/A,N/A
348863414,윤*찬,142347873,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.17,쿠팡(주),N/A,N/A,N/A
348659029,이*녕,125667606,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.16,쿠팡(주),N/A,N/A,N/A
348441495,김*욱,100226205,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.08.16,쿠팡(주),N/A,N/A,N/A
348186945,길*웅,3449976,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.15,쿠팡(주),N/A,N/A,N/A
348287218,김*호,122344821,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.15,쿠팡(주),N/A,N/A,N/A
348173459,정*경,3196758,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.08.15,쿠팡(주),N/A,N/A,N/A
347430809,추*희,145989487,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.13,쿠팡(주),N/A,N/A,N/A
346940091,김*훈,146257415,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.12,쿠팡(주),N/A,N/A,N/A
346963718,KIM ***,118430422,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.12,쿠팡(주),N/A,N/A,N/A
346553385,김*,117051721,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.11,쿠팡(주),N/A,N/A,N/A
346026656,hoseikorea,27244919,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.09,쿠팡(주),N/A,N/A,N/A
345743982,LI ******,139656249,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.09,쿠팡(주),N/A,N/A,N/A
345081061,황*욱,18618903,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.07,쿠팡(주),N/A,N/A,N/A
344778781,MIR********** *********,114698494,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.07,쿠팡(주),N/A,N/A,N/A
344203967,이*하,116100212,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.05,쿠팡(주),N/A,N/A,N/A
344057628,현*솔,36073185,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.05,쿠팡(주),N/A,N/A,N/A
343546050,정*남,43276917,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2022.08.03,쿠팡(주),N/A,N/A,N/A
342734092,안*,135177143,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.01,쿠팡(주),N/A,N/A,N/A
342763333,아이언아연,127274351,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2022.08.01,쿠팡(주),N/A,N/A,N/A
