review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
110578195,뿌아앙뿌앙,16905030,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.04.20,쿠팡(주),N/A,물 탔다고 하는 분들이 종종 계시는데 저는 잘 모르겠구요올리브영이랑 향 똑같습니다여러 향 맡아봤지만 제일 인기 많고 흔한 향은 그만큼 이유가 있더라구요. 연령대 상관없이 호불호 잘 안 갈리고 체향과도 잘 어울릴듯 합니다. 향수 입문자나 포근한 장미향 좋아하면 추천!,N/A
157603132,푸귀,113678312,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2021.04.04,(주)미사인터내셔널,N/A,즐겨쓰는 향수이에요  은은하고 고상한 향이고요 지속럭도 오래 유지되고요 매번 30ml  사용하다가 이번에 많이 할인하기에 50ml를 사봤어요 손목에 살짝 뿌려봤거든요 알콜냄새가 나다가 금방 날려버리고 은은한 고급진 향이 나더라구요 향이 넘 좋아서 기분도 좋아요,아주 만족해요
115565823,김*경,118951981,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.06.04,쿠팡(주),최애 향수,거의 다 써가길래 쿠팡에서 세일한다는 소리를 듣고하나 더 구매했어요.향은 너무 딥하지 않고 가벼운 편이구요 여름에 어울리는 향수인 것 같네요. 이거 뿌렸을 때 향 좋다는 얘기 많이 들었어요. 갠적으로 호불호 많이 안 갈리는 향이라고 생각합니다.지속력이 길진 않아요,아주 만족해요
544248605,김*은,118370085,4,"랑방 루머2 로즈 EDP 선물포장+쇼핑백, 30ml, 1개",2023.12.09,파란,향이좋은데 공병안옴,원래 쓰던 큰거 떨어져서 급하게 시켰는데공병은 안왔어요,아주 만족해요
384390083,김*진,19342336,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2022.11.21,주식회사 케이디에스알,N/A,"한 10년전쯤 슴살 초반에 사용했던 추억의 랑방 향수,,오랜만에 한번 구매 해봤어요ㅋㅋㅋ향기 맡으니 뭔가 추억도 새록새록 생각나고향은 여전히 좋아요 처음 뿌렸을때는 조금 독한가 싶다가도잔향이 달콤하고 뭔가 상큼? 한게 남아서좋아요 데일리로 그냥 막 뿌리기 좋아요~~",아주 만족해요
41797307,양*정,18698831,3,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.03.06,쿠팡(주),향은괜찮으나 오래지속되지않음 ㅠ,가격보고일단 샀어요.향은 정품과 흡사합니다. 알코올향 많이 난다는 평이 있어 고민했지만 그건 괜찮아요!다만.. 잔향인 머스크향이.. 오래가진 않는것같아요.옷 안쪽에 뿌려두면 이게 2~3일 향이 지속됐었는데..저녁이면 거의 나지않아요 ㅠ,적당히 만족해요
6001782,성*인,37127929,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.06.16,쿠팡(주),N/A,기존에 쓰던것도 향이 엄청좋은데 더운여름엔 좀 무겁게 느껴진다해야하나?암튼 그래서 고르고 고른게 랑방이였어요..이것저것 고르다가 이거선택했는데 너~~무 만족하고있어요..자주 뿌리는편이 아닌데 요즘은 매일 ㅋ배송도 빠르고 종일 은은한향에 기분까지 좋아요..,N/A
166872944,곽*정,105929269,4,"랑방 루머2로즈 향수, 100ml, 1개",2021.05.19,(주)씨제이이엔엠 (CJ온스타일),N/A,"예전에 쓰던 향인데 가격 착하고 봄이라 사봤어요~옛생각 나고 좋으네요ㅎ다만.. 옛생각하고 많이 뿌렸더니 같이 차 탄 동생이 머리 아프다네요ㅎㅎ잔향이 생각보다 오래 가서 옷에 뿌리고 다시 입어도 향으 남아 있어요여성스러운, 러블리한 향이지만 머리 아프지 않는 향이에요~",아주 만족해요
81647307,세희a,114037925,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.06.09,쿠팡(주),적극 추천해요~,쿠팡에서 랑방향수 여러종류 사봣는데 향이 괜찮아서 또 삿어요 지속력은 안나수이보다는 오래가네요 이것도 향 좋아요이가격에 이용량이면 가성비 갑이네요랑방의 향은 거의다 괜찮은듯해요좋아요,아주 만족해요
927475,손*현,5907944,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2015.11.03,쿠팡(주),N/A,인터넷 면세점보다 천원 더 비싸긴 하지만 ㅎㅎ그래도 이런 가격에 살수있다는게 너무 감사하네요 ㅎㅎ여기가 젤 싼거같아요 ㅎㅎ편하게 받으려고 여기서시켰어요물건도괜찮고 좋네요 ㅎㅎ다만..병외관상 기스가 살짝있긴했네요 ㅠㅠ제가쓰는거라 상관없었습니다 ♥재구매할게요 !!,N/A
39954526,김*희,63588795,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.02.06,쿠팡(주),인생향수 찾았습니다,상큼한 향이 좋아서 프루츠계열만 쓰다가 머리가 아파서 플로럴 계열로 갈아탔는데 이 향수에서 정착하려구요!굉장히 향이 좋아요막 장미향은 아니고 약간 상큼한 향도 있는데 그 덕에 정착하겠네요지속력은 막 오래 가진 않지만 좋습니다,아주 만족해요
108758977,최*지,27446938,5,"랑방 루머2로즈 향수, 100ml, 1개",2020.04.04,(주)우리홈쇼핑(롯데아이몰),시간이 지나면 더사랑스러운향수~❣️,향수가 쓰던게 떨어져서 다른걸로 바꿔볼겸하다가 눈에띄어서 사게된 랑방향수! 기대한만큼 향 쌔지않고 시간이 갈수록 달콤한 향이되네요~ 쿠팡에서 저렴하게 좋은향수 잘샀네용,아주 만족해요
82841987,슈랭,26891503,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.06.22,쿠팡(주),N/A,선물용으로 구매했어요.제가 사용하고 있는 향수인데 넘 좋아서 선물하려해요.병도 예쁘고 향도 좋고~ 모든게 완벽합니다^^달콤한 향이 지금 딱인듯해요^^근데 향 지속력은 그닥~~뿌리고 나가면 금새 없어져버리더라구요~그래서 휴대용공병에 넣어가지고 다닙니다^^,아주 만족해요
26353162,이*미,32413389,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.06.29,쿠팡(주),N/A,몇번 병행수입 다른종류 향수 써보고 실망했던적도 있었음 그래서 인터넷으로 향수 안샀었음. 향수를 굉장히 많이 쓰는 편인데 재정상황 안좋아서 급하게 샀음. 전에 실망했던거 사라졌음ㅋㅋㅋㅋㅋ다른 향수는 걍 원래 사던곳에서 사고랑방 얘만 여기서 살 생각임,N/A
134134427,하이스마일,444176,1,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.11.14,쿠팡(주),너무싸길래.....샀더니,한번도안써봐서 루머2샀는데 기대가컸네요싸구려 샤워코롱냄새에뿌리고 3분정도지나면 빠이빠이 다 날라가고없음계속 들고다니면서 뿌려줘야하나그냥 방향제로쓰겠어요대박ㅡㅡ이런거첨봄 정말대박  ...뿌리자마자 다사라짐,만족스럽지 않아요
41746594,러블리진e,18378246,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.03.05,쿠팡(주),지속력이 아쉬워용 ㅠ,완전 싸게잘샀어요~~히안한게 50미리가 100미리보다 더 비쌌어요 ㅋㅋ 보자마자 질렀는데 배송도 빨랐네요^^첫향은 상큼 뒤에향은 은은하게 ~근데 지속력은 개떡같아요 바세린바르고 그위에 뿌리면 오래간다네요 저도 해바야겠어여~~,적당히 만족해요
23734655,그린바질,38842192,3,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.05.04,쿠팡(주),N/A,향은 좋습니다.그런데 향이 너무 금방사라져요30분 정도 지나면 향수 뿌렸던걸 잊을정도에요.너무 조금 뿌려서 인가?도 생각해 봤는데 지금껏 다른향수도 그렇게 써왔기에그건 아닌거 같네요.넘 빨리 날라가지만 않는다면 좋았을텐데..향은 좋거든요,아주 만족해요
105609896,전*민,110692889,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.03.09,쿠팡(주),N/A,지인생일선물로구매했습니다.아직선물을주지못해서 이렇다저렇다얘기하긴...일단전체적으로포장이나배송이나 모든면에서..다 마음에들고요향은 올리브영에서 미리체크하고구매한부분이라서..전체적으로다마음에들어요~^^감사합니다~^^,아주 만족해요
58462231,박*하,103396296,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.10.16,쿠팡(주),N/A,"이 제품은 저희 어머니가 계속 사용하시는 제품이예요 ㅎㅎ 랑방 향 좋은거야 워낙 유명하니까요~ 향은 비누향 혹은 바디향수 같은거  뿌리고 나왔을때 처럼 상쾌한 느낌과 함께 좋은향입니다. 그냥 처음에 딱 맡으면, 샴푸향기? 비누향기? 같은 느낌이 만저 들어요~",아주 만족해요
58281280,이*진,70699887,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.10.15,쿠팡(주),N/A,"달달한 향 입니다.완전 로즈향이라기보다는 잔향이 말린 장미향이랄까?서서히 변하는것 같네요.다른향 쓰다가 바꿨는데  그럭저력 가격대비 꽝은 아닌듯해서 사용중 입니다.완전 선호는 아니고, 중간쯤?다 쓸 즈음 마음이 어떻게 변할지는 미지수 입니다.",N/A
429537348,오*은,13103934,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2023.03.15,쿠팡(주),N/A,봄이되서 한번 사봤습니다.나를위한 사치로. ㅋㅋㅋㅋㅋ전 랑방 매니아인데 보통 보라색 많이 알고있는 랑방향수 덕후인데그것만 쓰다가 이거보고 솔직히 병이 이뻐서 사봤는데 ㅋㅋㅋㅋ향이 뭐랄까 봄같은 향수에요 ㅋㅋㅋ무겁지도 가볍지도 않은 향수입니다.,N/A
8741403,홍*희,2787517,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.08.19,쿠팡(주),N/A,친구가 강력추천해서 로드샵에서 맡고 산건데정품이 아니면 어쩌지 고민했었어요♡근데 진짜 잘 쓰고 있습니다물론 향수는 본인이 좋은거로 사야하지만난 향수 잘모르고 고민중!! 이라고 하시는분들은로드샵에서 맡고 싼가격에 데려가세용~,아주 만족해요
111667300,눈뉴냔S2,125121688,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.04.30,쿠팡(주),N/A,저는 올**영이랑 냄새도 똑같고 하루만에 오고 너무 좋았어요!!랑방 메리미는 달달한데 너무 달기만 해서 별로였는데 이거는 오래써도 안질리고 맡을때마다 너무 좋아요!!완전 추천입니다!!!근데 뽁뽁이는 넣어서 보내주세요ㅠㅠ아무리그래도,아주 만족해요
92428071,하루여정,120206685,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.10.24,아씨오컴퍼니,플라워겐조 쓰다 구매 해봤는대 딸애가 향이 별루래요,지인이 권해서 구매했는대 저는 별루네요~그리고 이제 봤는대 박스에도 용기 어디에도 유통기한 날짜가 없네요??진품 맞아요?짜증나네요,만족스럽지 않아요
71433336,문*민,32273596,1,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.02.19,쿠팡(주),N/A,결론은 별 하나도 아깝습니다.몸에 들이 부어도 잔향이 없습니다. 섬유유연제보다 향이 없습니다. 이틀 쓰다 버리기 아까워 방향제라도 쓰려고 완전 분리해서 테이블 위에 뒀는데..향이 전혀 나지않습니다.구매 절대 추천하지 않습니다.,N/A
83975940,신*순,9626925,5,"랑방 루머2로즈 향수, 100ml, 1개",2019.07.04,인이네웰빙나라,N/A,향이 맘어들어 늘 애용하는 향순데 지인이 향 좋다고 해서 이번에 넘 저렴하게 나와서 지인것까지 세개나 구매했네요.사실 넘저렴해서 선듯 구매하지 못하고 망설이다구매했는데 잘 산거같아요.100ml라 한동안은 잊고 사용하겠네요,N/A
12577767,권*지,34643905,1,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.10.30,쿠팡(주),진짜 별로네요,쿠팡으로 여러번 구매해봤지만 뿌리자마자 금방 날아가는 향수은 처음이네요 랑발 루머로즈는 잔향이 은은하고 좋은건데 열번넘게 뿌리자마자 친구한테 물어봐도 향이 안난다고 하네요...알콜을 너무 많이 섞으신듯 ㅡㅡ,만족스럽지 않아요
511699577,이*지,111985093,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2023.09.23,(주)씨제이이엔엠 (CJ온스타일),깔끔 상큼한 향,시트러스향이 매우 상큼하고 상쾌하게 나요지속력이 너무 없긴한데데일리로 부담없이 뿌리기 좋구깨끗하고 상큼한 느낌이에요,아주 만족해요
102308835,한*름,109547613,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.02.12,쿠팡(주),N/A,가격도 저렴하겠다 한번 구매해볼까 하고 구매했는데향도 너무 좋고 휴대하기도 편하네욤지속력이 그리 오래 가진않아서 휴대하면서 칙칙 뿌려주면 좋아용지나가면 친구들이 향수 어떤거 쓰냐면서 10명은 물어본듯합니당,아주 만족해요
349211811,허*미,9712620,3,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2022.08.18,쿠팡(주),N/A,아이낳고 키우느라 힘든 저에게 정말 오랜만에 선물처럼 산 향수인데 후기에 비해 실망스럽네요 후각이 엄청 예민한데도 뿌리자마자부터 향이 너무 약하고 5분 있으니 날아가요이정도면 바디미스트나 섬유유연제가 낫나 싶네요,적당히 만족해요
137439240,초록빌리지,15488472,1,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2020.12.07,쿠팡(주),N/A,향이 뿔리고 날라가요 30분도 안가는듯...내가 뿌렸었나하고 느낄정도..분사력은 좋은데 지속성이 떨어져요..5번뿌려도 그때뿐..피부에 뿌리는걸 별로 좋아하지 않아서 옷에 뿌리는데 지속성이없어서 오전오후 나눠서 뿌립니다..,만족스럽지 않아요
84282387,최*희,4073817,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2019.07.08,쿠팡(주),만족합니다,아름다운 여성의 향기에요일할때 고객님들과 가까이 있기때문에 은은한 향수를 뿌려주거든요 누군가 뿌린걸 무슨향수냐고 물어서 주문했어요가격도 착하고 향이 너무 예쁩니다가성비 너무 좋고 잔향도 오래가요,아주 만족해요
329012035,꾸꾸찌뭉,6914387,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2022.06.28,쿠팡(주),잔향이 은은하게 남아요.,쿠팡 로켓와우로 다음날 아침에 받아봤어요. 랑방중에 유독 좋아하는 향수에요.향이 무겁지 않고 가벼워서 여름에도 잘 어울리는거 같아 종종 사용하고있어요. 잔향도 은은하게 남아서 좋은거같아요.,아주 만족해요
95043901,오*미,107451674,4,"랑방 루머2로즈 향수, 100ml, 1개",2019.11.26,파란,N/A,상품평을 보다보면 박스에 정품인증이란 딱지가 붙은것도 있고저 처럼 아예 없는것도 있네요~ 가격대비 넘 저렴이라 대충 짐작은 했는데...앞으로는 작은용량으로 구입해야겠어요향 지속 시간도 너무짧고 여러모로 .쫌 그래요,N/A
146335554,박*주,106963477,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.01.27,쿠팡(주),N/A,랑방 에끌라드아르페쥬 쓰다 안나수이 쓰다 다시 랑방으로 와봤는데 에끌라드아르페쥬가 좋은 저는 덜 내스타일였지만 첫인상보단 쓰다보니 괜찮아지는 느낌이구요  첫인상: 알콜향이강하다 나중인상: 잔여향이좋다리,N/A
83738166,장칼국수,110398561,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2019.07.02,쿠팡(주),좋아욧!,"랑방 시리즈를 좋아하는데 이 제품은 처음입니다! ㅎ  주위에서 향이 좋다고 많이들 추천하는데 이유가 있었네요  은은하면서도 향이 꽤 오래지속되네요,  계절을 많이 타지 않을 듯해요 여름에도 무겁지 않아서 좋습니다!",아주 만족해요
78431207,음움음,116890012,4,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2019.05.04,쿠팡(주),N/A,택배 포장 상태도 괜찮았고 안에 내용물도 잘 도착했습니다 그런데 이 향수자체 뚜껑이 헐거운건지 몇 번 쓰다보니 자꾸 빠지네요.. 그래도 향은 주변 지인들이 뭐 쓰냐고 몇번씩 물어볼 정도로 좋네요!! 저렴하게 잘 산 거 같아요!,N/A
